frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
7035,76208802325,-94.70719146728516,50.3575439453125,0.0018480682047083974,0.9161708062455994,-0.0014877512968458691,-0.0006464673715609253,0.40078475826720816,7.59365177154541,7.922954559326172,-3.108978262389428e-06,-0.15913888812065125,-0.1444236934185028,-16.910991668701172,2.4978160858154297,-0.6061553955078125,-0.00017261505126953125,-0.003244262839934528,7.987021707386282e-06,0.8247476335048868
7036,76218802325,-94.63194274902344,50.437259674072266,0.0018480682047083974,0.916730935814897,-0.001464359754987329,-0.000633471708774327,0.3995019970964418,7.5966691970825195,7.906963348388672,-1.1253356433371664e-06,-0.2057308554649353,-0.2242988646030426,-16.041099548339844,0.3017425537109375,-1.59912109375,0.0001983642578125,-0.003190999618132943,8.583068376392361e-06,0.8219481851460227
7037,76228802325,-94.55642700195312,50.51692199707031,0.0018468474736437201,0.917267662946407,-0.001438556852909757,-0.0006220074250784815,0.39826822390667926,7.618752956390381,7.903560161590576,1.1253356433371664e-06,-0.23552775382995605,-0.22386053204536438,-15.416369438171387,2.208375930786133,-0.3403186798095703,0.00022506712411995977,-0.003134540082874613,4.768371320217979e-06,0.8192572606015794
7038,76238802324,-94.48086547851562,50.59641647338867,0.0018470382783561945,0.9177713030856208,-0.0014079319849233508,-0.0006062693154334128,0.3971063905272295,7.619844913482666,7.889142990112305,3.185272134942352e-06,-0.26729056239128113,-0.28794240951538086,-14.51182746887207,0.10919570922851562,-1.4417171478271484,0.00020599363779183477,-0.0030658307868248937,5.3644179892240595e-06,0.8167246609839414
7039,76248802324,-94.40496826171875,50.67573547363281,0.0018458175472915173,0.918282508223567,-0.00138875574858475,-0.0005976018561199938,0.39592290830428983,7.653955459594727,7.871490955352783,9.441375254937157e-07,-0.1759364902973175,-0.16390784084796906,-14.774922370910645,3.4110546112060547,-1.7652034759521484,-0.00022411344980355352,-0.003023753361750292,2.1457670940980904e-06,0.8141463215745811
7040,76258802324,-94.32886505126953,50.754695892333984,0.0018463134765625,0.9188101421388679,-0.0013830299473129937,-0.0005920377761803972,0.39469692096872216,7.677125453948975,7.8342461585998535,7.0762630457466e-06,-0.05417744442820549,-0.06758005917072296,-15.297837257385254,2.3169994354248047,-3.7244796752929688,0.0006132125854492188,-0.003008839399571523,3.814697056174383e-06,0.8114769020559403
7041,76268802324,-94.2522964477539,50.83325958251953,0.0018466567853465676,0.919392887554973,-0.0014017780767652894,-0.0005976384591444777,0.3933375092205477,7.728912830352783,7.788926601409912,6.046294856787426e-06,0.1531524360179901,0.1604119837284088,-16.94744300842285,5.178737640380859,-4.531955718994141,-0.00010299681889591739,-0.0030477215514866803,3.814697056174383e-06,0.8085187958751348
7042,76278802323,-94.1754150390625,50.911399841308594,0.0018475340912118554,0.9200075556862303,-0.0014302705689720214,-0.0006054976950181278,0.3918975442368691,7.761484146118164,7.743310928344727,-1.0490417423625331e-07,0.24485978484153748,0.231938436627388,-17.944091796875,3.257131576538086,-4.561567306518555,-0.0006151199340820312,-0.003106310575319773,6.914138414316069e-06,0.8053874510654195
7043,76288802323,-94.09814453125,50.98920440673828,0.0018479919526726007,0.9206585023999695,-0.0014671667582812375,-0.0006180751100321559,0.39036570976906687,7.806553840637207,7.7049994468688965,1.4781951449549524e-06,0.311357706785202,0.31678593158721924,-19.072811126708984,4.506969451904297,-3.831148147583008,0.0001583099365234375,-0.003184075139224412,7.390975546337867e-06,0.802058632860875
7044,76298802323,-94.02066040039062,51.06666946411133,0.0018489074427634478,0.9213160437091497,-0.0014990363835271359,-0.000626796462337939,0.3888111464711833,7.828550338745117,7.669753074645996,-2.613067636048072e-06,0.27372175455093384,0.2568543255329132,-19.34507179260254,2.1996498107910156,-3.524637222290039,-0.00040912628173828125,-0.0032495891621146865,1.0728835978448119e-05,0.7986828098630906
7045,76308802323,-93.94278717041016,51.14387130737305,0.0018491363152861595,0.9219904253971913,-0.001530209737206636,-0.0006371484622000609,0.3872091269274308,7.867826461791992,7.6412577629089355,-2.5749204723979346e-07,0.2635045051574707,0.2709682285785675,-19.917476654052734,3.9276123046875,-2.8495311737060547,0.00023555755615234375,-0.003315102924930636,1.0132789309442038e-05,0.7952064525341557
7046,76318802323,-93.86476135253906,51.220760345458984,0.0018499373691156507,0.9226619809132137,-0.0015544266817343242,-0.0006427258046949046,0.38560606794828256,7.88543176651001,7.609022617340088,-6.599426342290826e-06,0.2060622274875641,0.18836060166358948,-19.915851593017578,1.7605304718017578,-3.2235145568847656,-0.0006341934204101562,-0.003364105088988094,1.2755393027604259e-05,0.7917303615213297
7047,76328802322,-93.78638458251953,51.29746627807617,0.001849441439844668,0.9233343362061538,-0.0015738065742840718,-0.0006481186708272125,0.38399323777613137,7.919565200805664,7.588749408721924,-4.262923994247103e-06,0.1564815789461136,0.16798073053359985,-20.02248191833496,3.4133434295654297,-2.0273208618164062,0.0002336502366233617,-0.003404052245264957,1.1801718763560664e-05,0.7882356283808732
7048,76338802322,-93.70790100097656,51.37390899658203,0.0018501662416383624,0.9239870115038401,-0.0015818485859164985,-0.0006474710791730963,0.3824200323053897,7.9293646812438965,7.564569473266602,-3.3283233733527595e-06,0.06517539918422699,0.051379840821027756,-19.511493682861328,0.9799480438232422,-2.4179935455322266,9.346006117993966e-05,-0.00341843357522571,1.335143969661034e-05,0.7848291790305528
7049,76348802322,-93.62911224365234,51.45021057128906,0.0018493651878088713,0.9246300161748696,-0.001584990928142677,-0.0006468112554492754,0.380862708370638,7.959419250488281,7.550203800201416,-5.846023213962326e-06,0.013318047858774662,0.031083909794688225,-19.300273895263672,3.0054569244384766,-1.4365673065185547,-0.00025176999042741954,-0.0034237596373315436,1.1205672094554583e-05,0.7814594813032756
7050,76358802322,-93.55022430419922,51.526283264160156,0.001849594060331583,0.9252461041279524,-0.001578355628360741,-0.0006405121855347279,0.3793636057052613,7.965511322021484,7.5296854972839355,-5.0067901611328125e-06,-0.06622089445590973,-0.07422599196434021,-18.57509994506836,0.6092071533203125,-2.051830291748047,8.392330346396193e-05,-0.0034067154063550363,1.2278555895582462e-05,0.7782179482034585
7051,76368802321,-93.4710464477539,51.60221481323242,0.0018486403860151768,0.9258511480257557,-0.0015697586716090456,-0.0006354797739147691,0.377884616943532,7.994499206542969,7.516713619232178,-2.8038023174303817e-06,-0.09005517512559891,-0.06693221628665924,-18.30897331237793,2.8987884521484375,-1.2971878051757812,0.00022029878164175898,-0.003387008274362775,9.65595217742024e-06,0.7750220217373088
7052,76378802321,-93.39178466796875,51.67792892456055,0.0018489074427634478,0.9264297412387925,-0.0015544028753791586,-0.0006258567120435582,0.37646397793587244,7.999703884124756,7.4965667724609375,-2.4318694613612024e-06,-0.14273785054683685,-0.146560400724411,-17.577320098876953,0.5204677581787109,-2.0146846771240234,3.719328378792852e-05,-0.003351321395607063,1.0728835978448119e-05,0.7719541267405647
7053,76388802321,-93.31224060058594,51.75353240966797,0.0018477629637345672,0.9269903392676888,-0.001536440353432399,-0.0006176924573217562,0.375081549414849,8.025032997131348,7.487976551055908,-9.059905892172537e-07,-0.17343935370445251,-0.1449134200811386,-17.099021911621094,2.5329113006591797,-0.8590221405029297,0.00015258787607308477,-0.0033119068715482154,7.390975546337867e-06,0.768970587371349
7054,76398802321,-93.232666015625,51.82896423339844,0.0018479155842214823,0.9275166010783918,-0.001510493951050733,-0.0006044059287835073,0.3737784207595247,8.02527904510498,7.473171234130859,2.1076202756376006e-06,-0.23786215484142303,-0.23520812392234802,-16.10452651977539,0.02460479736328125,-1.4805316925048828,0.000301361083984375,-0.003253849959784488,7.987021707386282e-06,0.7661598205778521
7055,76408802321,-93.15286254882812,51.90433120727539,0.0018468856578692794,0.9280167929436036,-0.001480909531440768,-0.0005915931191822612,0.3725349499566579,8.045231819152832,7.470040321350098,3.14712519866589e-06,-0.27800121903419495,-0.24281452596187592,-15.360526084899902,1.9952774047851562,-0.3130912780761719,0.00010395049321232364,-0.0031894014614045705,5.3644179892240595e-06,0.7634792157826329
7056,76418802320,-93.07291412353516,51.97941207885742,0.001847228966653347,0.9285095101646323,-0.0014574106662947077,-0.0005793431904285272,0.3713053054421007,8.0562744140625,7.442477226257324,3.681182761283708e-06,-0.21467462182044983,-0.2129477560520172,-15.179824829101562,1.1042594909667969,-2.7563095092773438,5.3405754442792386e-05,-0.0031366708718210015,6.4373012822942715e-06,0.7608298365511948
7057,76428802320,-92.99259185791016,52.05418395996094,0.0018468856578692794,0.9290318798443776,-0.0014537107493065836,-0.0005763887546019355,0.3699963793523969,8.098626136779785,7.408047199249268,4.0531158447265625e-06,-0.04255778715014458,-0.030596992000937462,-16.152393341064453,4.235172271728516,-3.443002700805664,3.719330925378017e-05,-0.0031276158640404068,4.768371320217979e-06,0.7580112134324822
7058,76438802320,-92.91200256347656,52.12850570678711,0.0018476104596629739,0.9295840662493255,-0.0014656995509282353,-0.000577216597677436,0.36860681263535444,8.127767562866211,7.360414981842041,2.9277800877025584e-06,0.10503488034009933,0.0806204155087471,-17.13565444946289,2.914142608642578,-4.763221740722656,-0.00011253357661189511,-0.0031505190494150884,7.390975546337867e-06,0.755020683265405
7059,76448802320,-92.83097076416016,52.202392578125,0.0018481826409697533,0.9301857086613509,-0.0014973306555934164,-0.0005862885611091392,0.3670857688181487,8.17661190032959,7.310335636138916,5.121230969962198e-06,0.27850669622421265,0.2522362470626831,-18.745342254638672,4.884433746337891,-5.0079345703125,0.0002193450927734375,-0.0032160330723053627,8.583068376392361e-06,0.7517492561823517
7060,76458802319,-92.74971771240234,52.27589416503906,0.0018494033720344305,0.9308012166385711,-0.0015286483789486785,-0.0005939548598591862,0.36552209995554835,8.200826644897461,7.269820213317871,2.7656554379973386e-07,0.28156670928001404,0.23603855073451996,-19.257524490356445,2.4214744567871094,-4.051542282104492,-0.000484466552734375,-0.0032799486783929395,1.1801718763560664e-05,0.7483883468866717
7061,76468802319,-92.66807556152344,52.34904098510742,0.001849708496592939,0.9314456435148832,-0.0015660859772949809,-0.0006049567996259953,0.3638766199951946,8.24333381652832,7.230313777923584,-1.3160705520931515e-06,0.3287905752658844,0.29780277609825134,-20.253314971923828,4.2507171630859375,-3.950643539428711,-0.00015926361083984375,-0.0033577135023719036,1.2755393027604259e-05,0.7448539992250002
7062,76478802319,-92.58626556396484,52.42186737060547,0.0018510054796934128,0.9320865372965911,-0.001594046825824464,-0.0006109166663805572,0.3622316562449976,8.259672164916992,7.197259902954102,-1.821517912503623e-06,0.25108423829078674,0.20624545216560364,-20.228275299072266,1.6338348388671875,-3.305387496948242,-5.054473513155244e-05,-0.0034141725174815832,1.5974043414772564e-05,0.7413231802517731
7063,76488802319,-92.50411987304688,52.49444580078125,0.0018508529756218195,0.93273376128161,-0.0016188990565522475,-0.0006175013614134799,0.36056168463020805,8.294900894165039,7.170817852020264,-6.132125690783141e-06,0.21504318714141846,0.20001010596752167,-20.524005889892578,3.5228729248046875,-2.644205093383789,-0.000431060791015625,-0.003465305210411105,1.5497207298666098e-05,0.7377411620065893
7064,76498802319,-92.4218521118164,52.56674575805664,0.0018515776610001922,0.9333657897104746,-0.0016325463864190184,-0.0006183383924270717,0.3589223523940393,8.305523872375488,7.143313407897949,-7.467269824701361e-06,0.12000098824501038,0.09090293943881989,-20.129474639892578,1.0622978210449219,-2.7504444122314453,-0.00013351441884879023,-0.0034914039290195563,1.7642974900721855e-05,0.7342272541062843
7065,76508802318,-92.33926391601562,52.638851165771484,0.0018509674118831754,0.9339924349307077,-0.0016417848560017333,-0.0006194951471668213,0.357288472050886,8.336813926696777,7.123972415924072,-5.645752025884576e-06,0.07052271068096161,0.07607036828994751,-20.053451538085938,3.1290054321289062,-1.9340991973876953,0.00018215177988167852,-0.003509513424432095,1.5974043414772564e-05,0.7307273943807294
7066,76518802318,-92.25659942626953,52.71071243286133,0.0018513487884774804,0.9345959796444437,-0.0016403899947250598,-0.0006148927501030291,0.3557067413755519,8.343484878540039,7.100988388061523,-5.369186055759201e-06,-0.019698791205883026,-0.02890079654753208,-19.401321411132812,0.6670951843261719,-2.298402786254883,2.765659701253753e-05,-0.00350365394988527,1.7642974900721855e-05,0.7273414513708026
7067,76528802318,-92.17362976074219,52.78242111206055,0.0018505859188735485,0.9351861015038097,-0.0016346984099197854,-0.0006110888035809108,0.3541523822956565,8.371280670166016,7.087174415588379,-2.918243353633443e-06,-0.06790897995233536,-0.040922533720731735,-19.051300048828125,2.7795791625976562,-1.3813972473144531,0.0002450942702125758,-0.0034903386645835244,1.4901160629660017e-05,0.7240162284337297
7068,76538802318,-92.09060668945312,52.85390853881836,0.001850623986683786,0.9357485096193232,-0.0016196597553646318,-0.0006018799954404247,0.35266377924017545,8.375060081481934,7.067712783813477,-4.701614216173766e-06,-0.14357416331768036,-0.13306736946105957,-18.23282814025879,0.3779411315917969,-1.9461631774902344,-0.00017833708261605352,-0.0034557178304868196,1.5974043414772564e-05,0.7208336177730306
7069,76548802317,-92.0073013305664,52.9252815246582,0.0018496703123673797,0.9362920689927462,-0.0016013207768918445,-0.0005938695518115146,0.3512182293560619,8.39985179901123,7.058107376098633,-3.52859501617786e-07,-0.18387740850448608,-0.1375764012336731,-17.695932388305664,2.4791717529296875,-0.960540771484375,0.00043487548828125,-0.0034157701540613056,1.2755393027604259e-05,0.7177448835407566
7070,76558802317,-91.9239501953125,52.99645233154297,0.001849594060331583,0.9368055515770467,-0.001576097234298921,-0.000581461431885856,0.34984644682279736,8.401455879211426,7.041292190551758,-1.783370976227161e-06,-0.24209889769554138,-0.21436002850532532,-16.785478591918945,0.16040802001953125,-1.6815185546875,-0.0001430511474609375,-0.003359844031243967,1.335143969661034e-05,0.7148154063416695
7071,76568802317,-91.84033966064453,53.06751251220703,0.0018484496977180243,0.9373019315505646,-0.0015501510782754994,-0.000570983290321009,0.34851450489369495,8.425774574279785,7.032079219818115,2.956390289909905e-06,-0.2526041269302368,-0.19370444118976593,-16.28489112854004,2.4318695068359375,-0.9212970733642578,0.0004739761061500758,-0.0033039171282036525,1.0132789309442038e-05,0.7119725484570372
7072,76578802317,-91.7566909790039,53.13837432861328,0.001848678570240736,0.9377708556321417,-0.0015202009111618042,-0.0005575186785852561,0.34725091862956026,8.427099227905273,7.015015125274658,4.224777057970641e-06,-0.2846687436103821,-0.24853608012199402,-15.444496154785156,0.13246536254882812,-1.7064094543457031,0.00012683868408203125,-0.0032384036254620285,1.0132789309442038e-05,0.7092769633806861
7073,76588802317,-91.67279052734375,53.209144592285156,0.0018475340912118554,0.9382193131777677,-0.0014891309523125376,-0.0005455421684207217,0.3460375778047627,8.448637962341309,7.009218215942383,2.6988982426701114e-06,-0.3016923666000366,-0.2332722693681717,-14.823783874511719,2.1538734436035156,-0.5796909332275391,-0.00015258787607308477,-0.0031718243381357223,6.914138414316069e-06,0.7066898355397288
