frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
6580,73407522730,-106.74656677246094,-0.5026029944419861,0.0018435668898746371,0.7110454260341541,1.8161492462403225e-06,-1.5570980507424297e-06,0.70314607451808,0.1226196363568306,10.974968910217285,-1.23977656585339e-07,-0.01329434011131525,0.00012839834380429238,0.00042852628394030035,0.01282617449760437,1.125335693359375,2.288818359375e-05,3.929944650350067e-07,-4.768371320217979e-06,1.5596248986542323
6581,73417522730,-106.74534606933594,-0.3929571211338043,0.0018440628191456199,0.7110454260341541,1.8161492462403225e-06,-1.5570980507424297e-06,0.70314607451808,0.12250062078237534,10.964642524719238,-4.95910626341356e-07,0.0073863789439201355,-2.8830843803007156e-05,0.00048800441436469555,-0.011901557445526123,-1.0326385498046875,-3.719329833984375e-05,3.929944650350067e-07,-4.768371320217979e-06,1.5596248986542323
6582,73427522729,-106.7441177368164,-0.28319767117500305,0.001843261648900807,0.7110454260341541,1.8161492462403225e-06,-1.5570980507424297e-06,0.70314607451808,0.12262831628322601,10.975847244262695,-1.3542174883696134e-06,-0.013001014478504658,0.00019166828133165836,0.0003531287075020373,0.012769550085067749,1.1204719543457031,-8.58306884765625e-05,3.929944650350067e-07,-4.768371320217979e-06,1.5596248986542323
6583,73437522729,-106.7428970336914,-0.17354366183280945,0.0018437193939462304,0.7110454260341541,1.8161492462403225e-06,-1.5570980507424297e-06,0.70314607451808,0.12250996381044388,10.965459823608398,-8.010864007701457e-07,0.007765916176140308,-4.688577973865904e-05,0.0003532768751028925,-0.011835247278213501,-1.0387420654296875,5.53131103515625e-05,3.929944650350067e-07,-4.768371320217979e-06,1.5596248986542323
6584,73447522729,-106.74166870117188,-0.063776895403862,0.0018430327763780951,0.7110454260322574,2.437008121059341e-06,-2.2005379747404587e-06,0.703146074516401,0.12263774871826172,10.976585388183594,-1.659393319641822e-06,-0.012558132410049438,0.0001260675344383344,0.00019606960995588452,0.012778490781784058,1.1125564575195312,-8.58306884765625e-05,3.71047677847355e-07,-6.556510311320887e-06,1.5596248986542323
6585,73457522729,-106.74044799804688,0.04588363692164421,0.0018434905214235187,0.7110454260322574,2.437008121059341e-06,-2.2005379747404587e-06,0.703146074516401,0.12252330780029297,10.96611213684082,-1.430511474609375e-06,0.008248885162174702,1.1564322448975872e-05,3.3384794733137824e-06,-0.011444091796875,-1.0473251342773438,2.288818359375e-05,3.71047677847355e-07,-6.556510311320887e-06,1.5596248986542323
6586,73467522728,-106.73921966552734,0.15565882623195648,0.0018427657196298242,0.7110454260322574,2.437008121059341e-06,-2.2005379747404587e-06,0.703146074516401,0.12265363335609436,10.97742748260498,-8.964538551481382e-07,-0.012425482273101807,0.0002296992315677926,-0.0001544953411212191,0.01303255558013916,1.1315345764160156,5.340576171875e-05,3.71047677847355e-07,-6.556510311320887e-06,1.5596248986542323
6587,73477522728,-106.73799896240234,0.2653288245201111,0.001843261648900807,0.7110454260322574,2.437008121059341e-06,-2.2005379747404587e-06,0.703146074516401,0.12253604829311371,10.967058181762695,-1.7070769899873994e-06,0.008239729329943657,-4.4495602196548134e-05,-0.0001441392960259691,-0.011758506298065186,-1.0369300842285156,-8.106231689453125e-05,3.71047677847355e-07,-6.556510311320887e-06,1.5596248986542323
6588,73487522728,-106.73676300048828,0.37511131167411804,0.0018425368471071124,0.7110454260322574,2.437008121059341e-06,-2.2005379747404587e-06,0.703146074516401,0.12266525626182556,10.978167533874512,-1.0681152389224735e-06,-0.012078572064638138,0.00026602865546010435,-0.00034044607309624553,0.012920796871185303,1.1109352111816406,6.389617192326114e-05,3.71047677847355e-07,-6.556510311320887e-06,1.5596248986542323
6589,73497522728,-106.73554229736328,0.4847871959209442,0.0018430709606036544,0.7110454260322574,2.437008121059341e-06,-2.2005379747404587e-06,0.703146074516401,0.12253893911838531,10.967649459838867,-1.2302398317842744e-06,0.008773429319262505,-0.0001165287394542247,-1.2617235370271374e-05,-0.012631714344024658,-1.0518074035644531,-1.6212459740927443e-05,3.71047677847355e-07,-6.556510311320887e-06,1.5596248986542323
6590,73507522728,-106.73431396484375,0.5945739150047302,0.0018423843430355191,0.7110454260296901,3.083831229466692e-06,-2.9021290632765167e-06,0.7031460745139122,0.12266504764556885,10.978591918945312,-1.430511474609375e-06,-0.011322442442178726,0.00015452202933374792,-0.0001551949098939076,0.012610852718353271,1.0942459106445312,-2.0027164282510057e-05,3.0424686357927677e-07,-8.463858839408079e-06,1.5596248986542323
6591,73517522727,-106.73309326171875,0.7042523622512817,0.0018429565243422985,0.7110454260296901,3.083831229466692e-06,-2.9021290632765167e-06,0.7031460745139122,0.12254343926906586,10.967910766601562,-1.8119811784345075e-06,0.009630341082811356,-0.00010498171468498185,-0.00011266800720477477,-0.012160837650299072,-1.068115234375,-3.814696901827119e-05,3.0424686357927677e-07,-8.463858839408079e-06,1.5596248986542323
6592,73527522727,-106.73186492919922,0.8140400648117065,0.0018422699067741632,0.7110454260296901,3.083831229466692e-06,-2.9021290632765167e-06,0.7031460745139122,0.12266913056373596,10.978693962097168,-2.1266937437758315e-06,-0.010416868142783642,0.00016293759108521044,-0.0003126228111796081,0.012569129467010498,1.0783195495605469,-3.147125607938506e-05,3.0424686357927677e-07,-8.463858839408079e-06,1.5596248986542323
6593,73537522727,-106.73064422607422,0.9237177968025208,0.0018429183401167393,0.7110454260296901,3.083831229466692e-06,-2.9021290632765167e-06,0.7031460745139122,0.12254648655653,10.967857360839844,-1.430511474609375e-06,0.010540160350501537,-0.00011886072024935856,-0.0002925012377090752,-0.012264400720596313,-1.0836601257324219,6.961822509765625e-05,3.0424686357927677e-07,-8.463858839408079e-06,1.5596248986542323
6594,73547522727,-106.72940826416016,1.0335034132003784,0.0018423461588099599,0.7110454260296901,3.083831229466692e-06,-2.9021290632765167e-06,0.7031460745139122,0.1226719543337822,10.978497505187988,-1.3828276905769599e-06,-0.009533712640404701,0.0001970997836906463,-0.0005386307020671666,0.012546777725219727,1.0640144348144531,4.768378403241513e-06,3.0424686357927677e-07,-8.463858839408079e-06,1.5596248986542323
6595,73557522726,-106.72818756103516,1.14317786693573,0.0018430327763780951,0.7110454260324962,2.3672220234652196e-06,-2.1857221928679353e-06,0.7031460745164442,0.1225394606590271,10.967527389526367,-4.1007993445418833e-07,0.011410838924348354,-0.00019964107195846736,-0.00013577297795563936,-0.013249367475509644,-1.0970115661621094,9.72747802734375e-05,2.926408245856116e-07,-6.4373012822942715e-06,1.5596248986542323
6596,73567522726,-106.72695922851562,1.252959132194519,0.001842498779296875,0.7110454260324962,2.3672220234652196e-06,-2.1857221928679353e-06,0.7031460745164442,0.12266230583190918,10.978053092956543,-7.629394360719743e-08,-0.008718465454876423,0.00015618590987287462,-0.00031973482691682875,0.012284517288208008,1.0525703430175781,3.337859743623994e-05,2.926408245856116e-07,-6.4373012822942715e-06,1.5596248986542323
6597,73577522726,-106.72573852539062,1.3626279830932617,0.0018431853968650103,0.7110454260324962,2.3672220234652196e-06,-2.1857221928679353e-06,0.7031460745164442,0.12253616005182266,10.96697998046875,1.0490417423625331e-07,0.012127045542001724,-0.00018369323515798897,-0.00025218556402251124,-0.012614578008651733,-1.1073112487792969,1.811981201171875e-05,2.926408245856116e-07,-6.4373012822942715e-06,1.5596248986542323
6598,73587522726,-106.7245101928711,1.472402811050415,0.0018427276518195868,0.7110454260324962,2.3672220234652196e-06,-2.1857221928679353e-06,0.7031460745164442,0.12265962362289429,10.977423667907715,-5.7220457705398076e-08,-0.008138555102050304,0.00014518643729388714,-0.0004949983558617532,0.012346357107162476,1.0443687438964844,-1.621246337890625e-05,2.926408245856116e-07,-6.4373012822942715e-06,1.5596248986542323
6599,73597522726,-106.7232894897461,1.5820646286010742,0.0018434524536132812,0.7110454260324962,2.3672220234652196e-06,-2.1857221928679353e-06,0.7031460745164442,0.12253349274396896,10.966282844543457,-1.8119811784345075e-07,0.012612763792276382,-9.649804269429296e-05,-0.000453540327725932,-0.012613087892532349,-1.1140823364257812,-1.239776611328125e-05,2.926408245856116e-07,-6.4373012822942715e-06,1.5596248986542323
6600,73607522725,-106.72206115722656,1.6918320655822754,0.0018430327763780951,0.7110454260324962,2.3672220234652196e-06,-2.1857221928679353e-06,0.7031460745164442,0.12265803664922714,10.9766845703125,8.583068478174027e-08,-0.007807174231857061,0.0001433682773495093,-0.0007592575857415795,0.012454390525817871,1.0401725769042969,2.6702880859375e-05,2.926408245856116e-07,-6.4373012822942715e-06,1.5596248986542323
6601,73617522725,-106.72084045410156,1.8014863729476929,0.0018437575781717896,0.7110458473677846,1.512387046000565e-06,-1.3545250907267156e-06,0.7031456484519456,0.12253231555223465,10.9655122756958,1.2683867680607364e-06,0.01287810131907463,-4.143639307585545e-05,-0.0007288919878192246,-0.012572109699249268,-1.1172294616699219,0.00011825560795841739,2.4589621081815306e-07,-4.053115622185282e-06,1.5596237002317417
6602,73627522725,-106.7196044921875,1.9112458229064941,0.0018432998331263661,0.7110458473677846,1.512387046000565e-06,-1.3545250907267156e-06,0.7031456484519456,0.12264794856309891,10.975908279418945,-1.335144048653092e-07,-0.007661906071007252,0.000186725432286039,-0.0006285469280555844,0.011563301086425781,1.0396003723144531,-0.00014019010995980352,2.4589621081815306e-07,-4.053115622185282e-06,1.5596237002317417
6603,73637522725,-106.7183837890625,2.0208895206451416,0.0018440628191456199,0.7110458473677846,1.512387046000565e-06,-1.3545250907267156e-06,0.7031456484519456,0.12250686436891556,10.964457511901855,1.573562599332945e-06,0.013356254436075687,-0.0002374173782300204,-6.33605377515778e-05,-0.014108419418334961,-1.1450767517089844,0.00017070770263671875,2.4589621081815306e-07,-4.053115622185282e-06,1.5596237002317417
6604,73647522724,-106.71715545654297,2.130636692047119,0.0018436431419104338,0.7110458473677846,1.512387046000565e-06,-1.3545250907267156e-06,0.7031456484519456,0.12262827903032303,10.974675178527832,1.2683867680607364e-06,-0.00708735128864646,0.00014881030074320734,-0.00031195886549539864,0.01214146614074707,1.0217666625976562,-3.051758176297881e-05,2.4589621081815306e-07,-4.053115622185282e-06,1.5596237002317417
6605,73657522724,-106.71593475341797,2.240269184112549,0.0018444823799654841,0.7110458473689735,7.943767292456814e-07,-6.395035802920466e-07,0.7031456484529348,0.12250690907239914,10.963348388671875,1.201629629576928e-06,0.01349539402872324,-0.0001442510838387534,-0.0005605925107374787,-0.012136995792388916,-1.1326789855957031,-6.675713848380838e-06,2.3034822984900423e-07,-2.026557811092641e-06,1.5596237002317417
6606,73667522724,-106.71470642089844,2.3500092029571533,0.0018440246349200606,0.7110458473689735,7.943767292456814e-07,-6.395035802920466e-07,0.7031456484529348,0.12263337522745132,10.973926544189453,-9.536742595628311e-08,-0.007693208754062653,0.00019129608699586242,-0.0008383765816688538,0.012646615505218506,1.0578155517578125,-0.00012969970703125,2.3034822984900423e-07,-2.026557811092641e-06,1.5596237002317417
6607,73677522724,-106.71348571777344,2.45963716506958,0.001844711252488196,0.7110458473689735,7.943767292456814e-07,-6.395035802920466e-07,0.7031456484529348,0.12251615524291992,10.962905883789062,7.629394360719743e-08,0.012476320378482342,-8.115903619909659e-05,-0.0010928327683359385,-0.011721998453140259,-1.1020660400390625,1.71661376953125e-05,2.3034822984900423e-07,-2.026557811092641e-06,1.5596237002317417
6608,73687522724,-106.71224975585938,2.569376230239868,0.0018442153232172132,0.7110458473689735,7.943767292456814e-07,-6.395035802920466e-07,0.7031456484529348,0.12264794111251831,10.973804473876953,1.6307830037476378e-06,-0.008984621614217758,0.00028257438680157065,-0.0014160911086946726,0.013178586959838867,1.0898590087890625,0.00015544889902230352,2.3034822984900423e-07,-2.026557811092641e-06,1.5596237002317417
6609,73697522723,-106.71102905273438,2.6790060997009277,0.0018449019407853484,0.7110458473689735,7.943767292456814e-07,-6.395035802920466e-07,0.7031456484529348,0.12253514677286148,10.963086128234863,1.23977656585339e-07,0.011008118279278278,1.836994124460034e-05,-0.0017008021241053939,-0.011279433965682983,-1.0718345642089844,-0.0001506805419921875,2.3034822984900423e-07,-2.026557811092641e-06,1.5596237002317417
6610,73707522723,-106.70980072021484,2.7887492179870605,0.0018442153232172132,0.7110458473689735,7.943767292456814e-07,-6.395035802920466e-07,0.7031456484529348,0.12263517826795578,10.974270820617676,-8.583068478174027e-08,-0.010598745197057724,1.490848353569163e-05,-0.0004710076900664717,0.010003149509429932,1.11846923828125,-2.09808349609375e-05,2.3034822984900423e-07,-2.026557811092641e-06,1.5596237002317417
6611,73717522723,-106.70858001708984,2.8983840942382812,0.0018448256887495518,0.7110458473689735,7.943767292456814e-07,-6.395035802920466e-07,0.7031456484529348,0.12250890582799911,10.963543891906738,5.722045557376987e-07,0.009819328784942627,-0.00021696655312553048,-0.00020531100744847208,-0.012627243995666504,-1.07269287109375,6.580352055607364e-05,2.3034822984900423e-07,-2.026557811092641e-06,1.5596237002317417
6612,73727522723,-106.70735168457031,3.008129835128784,0.0018441390711814165,0.7110458473689735,7.943767292456814e-07,-6.395035802920466e-07,0.7031456484529348,0.12264283001422882,10.974472045898438,3.433227391269611e-07,-0.010931126773357391,9.775265789357945e-05,-0.0006320838583633304,0.013392418622970581,1.0928153991699219,-2.2888181774760596e-05,2.3034822984900423e-07,-2.026557811092641e-06,1.5596237002317417
6613,73737522722,-106.70613098144531,3.117767333984375,0.0018447494367137551,0.7110458473689735,7.943767292456814e-07,-6.395035802920466e-07,0.7031456484529348,0.12253269553184509,10.963827133178711,2.317428425158141e-06,0.009449143894016743,-1.752279968059156e-05,-0.001007006736472249,-0.011013448238372803,-1.0644912719726562,0.00019741058349609375,2.3034822984900423e-07,-2.026557811092641e-06,1.5596237002317417
6614,73747522722,-106.70490264892578,3.2275185585021973,0.0018440628191456199,0.7110458473689735,7.943767292456814e-07,-6.395035802920466e-07,0.7031456484529348,0.12267354875802994,10.975045204162598,0.0,-0.011655770242214203,0.0002780001668725163,-0.0015683966921642423,0.014085322618484497,1.1218070983886719,-0.00023174284433480352,2.3034822984900423e-07,-2.026557811092641e-06,1.5596237002317417
6615,73757522722,-106.70366668701172,3.3371641635894775,0.0018445586320012808,0.7110463155164822,6.662815905730328e-07,-5.985221041448793e-07,0.7031451750454049,0.12256837636232376,10.964617729187012,2.0027160019253643e-07,0.008613075129687786,0.0001295034890063107,-0.002011641627177596,-0.010517239570617676,-1.0427474975585938,2.002716064453125e-05,1.0581828077201178e-07,-1.7881392450817419e-06,1.5596223686511965
6616,73767522722,-106.70243835449219,3.446925640106201,0.0018438720144331455,0.711046549588846,1.4565334000994779e-06,-1.4097582273102625e-06,0.7031449383403735,0.12269201874732971,10.97603702545166,4.768371297814156e-08,-0.012643865309655666,0.0002388310676906258,-0.001677954918704927,0.012364238500595093,1.1419296264648438,-1.52587890625e-05,8.879737337019976e-08,-4.053115622185282e-06,1.559621702860924
6617,73777522722,-106.70121002197266,3.556532621383667,0.0018447875045239925,0.711046924107791,4.1910679400461936e-07,-4.238169700306503e-07,0.7031445596152287,0.12262941896915436,10.960776329040527,-5.340576194612368e-07,0.015889069065451622,0.0006268678116612136,-0.00633711414411664,-0.0062599778175354,-1.5260696411132812,-5.817413330078125e-05,0.0,-1.1920928300544947e-06,1.559620637596488
6618,73787522721,-106.69998168945312,3.66625714302063,0.001844329759478569,0.711046924107791,4.1910679400461936e-07,-4.238169700306503e-07,0.7031445596152287,0.12278689444065094,10.972430229187012,-4.863738922722405e-07,-0.007790283765643835,0.0008982686558738351,-0.007139804307371378,0.015747547149658203,1.1653900146484375,4.768372491525952e-06,0.0,-1.1920928300544947e-06,1.559620637596488
6619,73797522721,-106.69874572753906,3.7758708000183105,0.0018450164934620261,0.7110478604009022,-2.172100763724156e-08,-3.5678548227615125e-07,0.7031436127983894,0.12268313020467758,10.961458206176758,-4.482269275740691e-07,0.012284012511372566,0.0006075197597965598,-0.007688259705901146,-0.010376423597335815,-1.0972023010253906,3.8146963561302982e-06,-5.326322180158476e-07,-4.7683713202179786e-07,1.559617974435398
